Date,Open,High,Low,Close,Adj Close,Volume
2014-07-17,98.959999,99.089996,98.349998,98.370003,78.520889,4099100
2014-07-18,98.639999,99.089996,98.129997,98.989998,79.015785,4044900
2014-07-21,98.519997,98.629997,97.550003,97.550003,77.866371,6510600
2014-07-22,95.389999,96.849998,95.099998,96.269997,76.844620,12398100
2014-07-23,95.510002,95.820000,94.820000,95.349998,76.110291,9483200
2014-07-24,95.480003,95.620003,95.269997,95.349998,76.110291,7781700
2014-07-25,95.360001,95.849998,95.320000,95.720001,76.405617,4992500
2014-07-28,95.500000,95.970001,95.389999,95.779999,76.453499,4863100
2014-07-29,95.889999,96.419998,95.709999,95.820000,76.485435,6712700
2014-07-30,96.190002,96.339996,95.570000,95.949997,76.589203,6049800
2014-07-31,95.220001,95.360001,94.559998,94.559998,75.479683,6826000
2014-08-01,94.300003,94.730003,94.199997,94.300003,75.272148,4576400
2014-08-04,94.300003,94.349998,93.519997,94.309998,75.280121,7652700
2014-08-05,94.000000,94.300003,93.349998,93.430000,74.577690,5494800
2014-08-06,93.389999,93.949997,93.360001,93.470001,74.609612,3728000
2014-08-07,93.820000,94.000000,93.239998,93.309998,74.481895,3261100
2014-08-08,93.070000,93.839996,92.919998,93.550003,74.673470,6505900
2014-08-11,93.730003,93.919998,93.459999,93.529999,74.657524,4288400
2014-08-12,93.430000,93.650002,93.150002,93.559998,74.681450,3235900
2014-08-13,93.750000,94.320000,93.550003,93.959999,75.000748,3595800
2014-08-14,93.650002,93.889999,93.260002,93.660004,74.761276,5644500
2014-08-15,94.070000,94.470001,93.410004,93.790001,74.865059,4281300
2014-08-18,94.150002,94.739998,93.930000,94.250000,75.232231,4398800
2014-08-19,94.599998,94.750000,94.260002,94.449997,75.391876,3331700
2014-08-20,94.449997,94.660004,94.000000,94.190002,75.184364,4150400
2014-08-21,94.309998,94.760002,94.239998,94.529999,75.455734,5981600
2014-08-22,94.529999,94.860001,94.269997,94.449997,75.391876,3586900
2014-08-25,94.849998,95.370003,94.410004,94.440002,75.383896,4614300
2014-08-26,94.389999,94.790001,94.050003,94.110001,75.120483,6392400
2014-08-27,94.230003,94.680000,93.599998,94.650002,75.551514,9027300
2014-08-28,93.650002,94.760002,93.510002,94.139999,75.793037,5492400
2014-08-29,94.199997,94.199997,93.510002,93.720001,75.454903,4635100
2014-09-02,93.239998,93.699997,92.690002,92.800003,74.714203,6727100
2014-09-03,93.269997,93.489998,93.040001,93.139999,74.987961,4855300
2014-09-04,93.019997,93.230003,92.800003,93.010002,74.883293,4849800
2014-09-05,93.099998,93.120003,92.800003,93.070000,74.931595,4004600
2014-09-08,92.800003,92.820000,92.199997,92.500000,74.472664,5251900
2014-09-09,92.599998,92.699997,90.959999,91.089996,73.337471,9795200
2014-09-10,90.839996,93.059998,90.529999,93.000000,74.875221,12031400
2014-09-11,92.940002,93.290001,92.419998,92.959999,74.843033,5960100
2014-09-12,92.940002,93.839996,92.820000,93.339996,75.148972,7791300
2014-09-15,93.260002,93.910004,93.250000,93.470001,75.253624,6255000
2014-09-16,93.269997,94.110001,93.250000,93.750000,75.479057,5826200
2014-09-17,93.680000,93.830002,93.180000,93.529999,75.301949,5738600
2014-09-18,93.430000,93.900002,93.260002,93.480003,75.261673,5488900
2014-09-19,93.949997,94.930000,93.800003,94.360001,75.970192,9043100
2014-09-22,94.120003,94.470001,93.820000,93.930000,75.623955,4875700
2014-09-23,93.699997,94.150002,93.440002,93.510002,75.285835,4702700
2014-09-24,93.699997,95.320000,93.660004,95.000000,76.485489,7817900
2014-09-25,94.940002,95.309998,94.059998,94.160004,75.809158,4569100
2014-09-26,94.050003,94.879997,94.019997,94.699997,76.243912,3454400
2014-09-29,94.260002,97.300003,93.980003,96.220001,77.467697,16489100
2014-09-30,96.230003,96.360001,94.339996,94.809998,76.332481,10036400
2014-10-01,94.370003,95.080002,94.010002,94.190002,75.833321,5334600
2014-10-02,94.029999,94.599998,94.000000,94.120003,75.776939,4116000
2014-10-03,95.290001,95.290001,94.510002,94.860001,76.372734,3948600
2014-10-06,94.360001,94.430000,93.690002,93.839996,75.551498,4278600
2014-10-07,93.510002,93.540001,92.800003,92.809998,74.722252,6093800
2014-10-08,93.080002,93.949997,92.809998,93.830002,75.543480,5586600
2014-10-09,93.769997,94.000000,92.709999,92.720001,74.649788,5068600
2014-10-10,92.760002,93.449997,92.300003,92.300003,74.311668,5844900
2014-10-13,92.129997,92.419998,90.660004,90.730003,73.047615,6173800
2014-10-14,90.809998,91.739998,90.629997,91.099998,73.345512,5539500
2014-10-15,90.489998,90.980003,89.570000,90.440002,72.814148,10468500
2014-10-16,89.389999,90.290001,89.339996,89.910004,72.387436,7526400
2014-10-17,90.410004,91.139999,89.639999,91.040001,73.297211,7074500
2014-10-20,90.959999,91.589996,90.709999,91.589996,73.740021,5403200
2014-10-21,89.949997,91.449997,89.699997,91.010002,73.273071,11422200
2014-10-22,90.699997,91.510002,90.599998,90.940002,73.216705,6455600
2014-10-23,91.839996,92.099998,90.879997,91.019997,73.281113,5966700
2014-10-24,90.699997,91.790001,90.550003,91.669998,73.804436,5256600
2014-10-27,91.519997,92.089996,91.500000,92.010002,74.078178,4071100
2014-10-28,92.480003,92.599998,91.690002,92.599998,74.553177,5083000
2014-10-29,92.650002,93.120003,92.000000,92.730003,74.657845,5295900
2014-10-30,92.570000,93.389999,92.489998,93.379997,75.181168,3965500
2014-10-31,93.900002,94.010002,92.830002,93.730003,75.462952,6795900
2014-11-03,93.779999,93.779999,93.019997,93.610001,75.366325,4064900
2014-11-04,93.930000,94.629997,93.769997,94.470001,76.058731,5802200
2014-11-05,95.000000,95.070000,94.389999,94.639999,76.195602,4123800
2014-11-06,94.739998,94.930000,94.419998,94.660004,76.211708,3597300
2014-11-07,94.400002,95.099998,94.059998,95.099998,76.565948,4674600
2014-11-10,95.559998,95.690002,94.980003,95.110001,76.574013,5123900
2014-11-11,95.220001,95.419998,94.930000,95.139999,76.598129,3429000
2014-11-12,94.930000,95.379997,94.830002,95.330002,76.751114,2725700
2014-11-13,95.500000,96.220001,95.180000,95.480003,76.871902,4099800
2014-11-14,95.379997,97.180000,95.269997,96.209999,77.459625,7793400
2014-11-17,96.059998,96.080002,95.599998,95.970001,77.266411,3596500
2014-11-18,96.040001,96.949997,95.370003,96.410004,77.620636,6258600
2014-11-19,96.739998,97.300003,96.430000,96.559998,77.741402,6631300
2014-11-20,96.540001,97.300003,96.500000,96.639999,77.805840,4551900
2014-11-21,97.470001,97.500000,96.419998,96.680000,77.838028,5483700
2014-11-24,96.830002,97.419998,96.529999,97.169998,78.232544,5222900
2014-11-25,97.199997,97.339996,96.849998,97.000000,78.095650,5369000
2014-11-26,96.360001,96.389999,95.919998,96.220001,78.152504,3667800
2014-11-28,95.980003,97.400002,95.970001,96.809998,78.631744,3442900
2014-12-01,96.150002,96.940002,95.639999,95.779999,77.795135,5273700
2014-12-02,95.209999,97.000000,94.760002,95.110001,77.250961,10389700
2014-12-03,94.800003,95.570000,94.779999,95.500000,77.567734,5316700
2014-12-04,95.389999,95.989998,95.139999,95.660004,77.697670,5149300
2014-12-05,95.779999,96.610001,95.650002,96.309998,78.225616,6209300
2014-12-08,93.410004,97.500000,92.230003,92.610001,75.220383,11792700
2014-12-09,91.300003,92.000000,91.010002,91.360001,74.205093,10066800
2014-12-10,91.040001,91.290001,89.510002,90.000000,73.100464,12020800
2014-12-11,90.089996,91.150002,90.019997,90.970001,73.888313,8972700
2014-12-12,90.660004,91.389999,90.430000,90.620003,73.604034,8691000
2014-12-15,90.959999,91.099998,88.250000,88.459999,71.849632,10121600
2014-12-16,88.070000,90.750000,87.620003,88.720001,72.060822,15106700
2014-12-17,88.930000,92.050003,88.500000,91.650002,74.440636,14010000
2014-12-18,92.279999,93.739998,91.650002,93.669998,76.081329,11277100
2014-12-19,93.510002,94.320000,92.949997,93.220001,75.715851,10284300
2014-12-22,93.279999,94.019997,93.029999,93.889999,76.260025,5342200
2014-12-23,94.360001,94.820000,94.010002,94.220001,76.528061,3590000
2014-12-24,94.220001,94.540001,93.739998,93.830002,76.211281,1729700
2014-12-26,94.099998,94.930000,93.949997,94.779999,76.982910,3884300
2014-12-29,94.320000,95.459999,94.269997,95.040001,77.194122,4183200
2014-12-30,94.849998,95.000000,94.070000,94.250000,76.552422,3257700
2014-12-31,93.750000,94.800003,93.570000,93.699997,76.105713,4589300
2015-01-02,94.129997,95.000000,93.050003,93.260002,75.748322,6019700
2015-01-05,93.300003,93.680000,92.220001,92.230003,74.911728,6211900
2015-01-06,92.669998,93.809998,91.879997,92.400002,75.049805,6484100
2015-01-07,93.260002,94.050003,92.860001,94.010002,76.357506,6400300
2015-01-08,94.230003,94.980003,94.050003,94.360001,76.641769,5476700
2015-01-09,93.970001,93.970001,92.779999,93.209999,75.707718,4283300
2015-01-12,93.529999,93.809998,92.599998,93.010002,75.545280,3989600
2015-01-13,93.949997,94.440002,92.419998,92.830002,75.399078,5971200
2015-01-14,91.449997,92.050003,91.120003,91.540001,74.351311,7745500
2015-01-15,91.970001,92.349998,90.970001,91.379997,74.221344,5737500
2015-01-16,91.050003,91.690002,90.739998,91.489998,74.310699,6927000
2015-01-20,91.639999,91.879997,90.230003,90.800003,73.750267,6967300
2015-01-21,90.160004,90.459999,89.540001,90.339996,73.376633,8682200
2015-01-22,90.620003,90.970001,89.839996,90.889999,73.823357,7536400
2015-01-23,90.919998,91.639999,89.430000,89.559998,72.743080,11496000
2015-01-26,89.389999,90.699997,89.290001,90.669998,73.644669,7753300
2015-01-27,89.959999,90.309998,89.559998,89.570000,72.751190,6640800
2015-01-28,89.739998,89.820000,88.769997,88.779999,72.109543,6921300
2015-01-29,91.500000,93.500000,91.260002,93.269997,75.756447,19146900
2015-01-30,92.650002,93.300003,92.309998,92.440002,75.082298,12385400
2015-02-02,92.050003,92.660004,91.430000,92.510002,75.139160,6751400
2015-02-03,92.639999,93.980003,92.449997,93.919998,76.284401,7373000
2015-02-04,93.500000,94.430000,93.500000,94.050003,76.389999,6464800
2015-02-05,94.099998,94.830002,94.000000,94.339996,76.625534,5564100
2015-02-06,94.150002,94.480003,93.650002,93.989998,76.341255,4662700
2015-02-09,93.300003,93.449997,92.540001,92.720001,75.309723,8203000
2015-02-10,93.330002,94.230003,92.970001,94.019997,76.365601,4697600
2015-02-11,94.160004,94.330002,93.300003,94.209999,76.519951,5153900
2015-02-12,94.050003,95.599998,93.769997,95.089996,77.234695,7910100
2015-02-13,95.400002,95.849998,94.930000,95.650002,77.689545,6762200
2015-02-17,95.120003,95.389999,94.089996,94.349998,76.633652,5972000
2015-02-18,94.230003,94.790001,94.000000,94.580002,76.820457,5617500
2015-02-19,94.500000,94.550003,93.739998,94.190002,76.503700,6312200
2015-02-20,94.160004,94.489998,93.559998,94.190002,76.503700,8155000
2015-02-23,94.120003,94.410004,93.949997,94.309998,76.601151,5682000
2015-02-24,94.080002,95.330002,93.690002,94.980003,77.145355,5643600
2015-02-25,94.910004,99.309998,94.860001,98.660004,80.134361,16751600
2015-02-26,97.430000,99.879997,97.000000,99.510002,81.527130,16098800
2015-02-27,99.169998,99.300003,98.489998,98.900002,81.027382,7552500
2015-03-02,98.900002,101.089996,98.309998,100.000000,81.928581,12363300
2015-03-03,99.970001,100.440002,99.550003,99.739998,81.715561,8149700
2015-03-04,99.809998,100.480003,99.180000,100.250000,82.133400,9179400
2015-03-05,99.010002,99.919998,98.459999,99.110001,81.199425,9438800
2015-03-06,98.269997,98.989998,96.959999,97.129997,79.577225,9677900
2015-03-09,96.809998,98.250000,96.809998,97.709999,80.052422,8460300
2015-03-10,96.910004,97.120003,96.099998,96.290001,78.889030,7838900
2015-03-11,96.300003,96.769997,94.940002,94.959999,77.799377,9391100
2015-03-12,95.419998,96.440002,95.279999,96.250000,78.856270,8765100
2015-03-13,96.239998,97.050003,95.750000,96.349998,78.938210,5152800
2015-03-16,96.930000,97.470001,96.739998,97.150002,79.593620,4772200
2015-03-17,96.900002,97.150002,95.989998,96.169998,78.790718,4530700
2015-03-18,96.010002,97.239998,95.330002,97.000000,79.470741,5831000
2015-03-19,96.860001,97.010002,95.980003,95.980003,78.635063,3615400
2015-03-20,96.320000,97.720001,96.120003,97.050003,79.511703,10014000
2015-03-23,96.800003,99.120003,96.800003,98.620003,80.797981,9232000
2015-03-24,98.459999,99.839996,98.070000,99.360001,81.404243,7549900
2015-03-25,99.029999,99.610001,98.110001,98.139999,80.404724,6030500
2015-03-26,97.599998,97.970001,96.199997,97.639999,79.995064,10445800
2015-03-27,97.360001,97.849998,96.769997,96.959999,79.437950,4642400
2015-03-30,97.430000,98.320000,97.370003,97.879997,80.191689,4074500
2015-03-31,97.820000,98.430000,97.440002,97.440002,79.831223,5617000
2015-04-01,96.809998,97.019997,96.000000,96.290001,78.889030,7484800
2015-04-02,95.959999,96.239998,94.709999,95.830002,78.512169,6614300
2015-04-06,95.750000,96.820000,95.449997,96.279999,78.880829,4501300
2015-04-07,96.239998,96.790001,96.099998,96.349998,78.938210,4443700
2015-04-08,96.730003,97.500000,95.980003,96.849998,79.347839,4445200
2015-04-09,96.849998,97.430000,96.209999,96.550003,79.102043,4790000
2015-04-10,96.900002,97.949997,96.559998,97.800003,80.126167,5937800
2015-04-13,97.410004,97.750000,97.070000,97.440002,79.831223,5197900
2015-04-14,97.160004,97.739998,96.970001,97.580002,79.945915,4961100
2015-04-15,97.000000,97.550003,96.279999,96.440002,79.011932,6604400
2015-04-16,96.370003,97.440002,95.510002,95.629997,78.348328,5071700
2015-04-17,95.129997,95.349998,94.459999,94.879997,77.733841,6933600
2015-04-20,95.000000,96.260002,95.000000,96.180000,78.798920,4382400
2015-04-21,96.190002,96.550003,94.540001,94.870003,77.725655,5981700
2015-04-22,97.000000,99.349998,96.239998,97.839996,80.158920,19254300
2015-04-23,97.440002,97.519997,96.559998,97.000000,79.470741,6336500
2015-04-24,96.989998,99.080002,96.839996,98.739998,80.896301,7741300
2015-04-27,98.739998,98.940002,96.260002,96.440002,79.011932,7282700
2015-04-28,96.269997,96.889999,95.779999,96.830002,79.331459,4357400
2015-04-29,96.580002,97.669998,96.070000,97.019997,79.487137,5697200
2015-04-30,96.650002,97.370003,96.410004,96.550003,79.102043,8300300
2015-05-01,96.730003,97.970001,96.730003,97.800003,80.126167,6280300
2015-05-04,96.570000,98.629997,96.050003,96.129997,78.757957,8426300
2015-05-05,96.389999,96.470001,95.570000,96.129997,78.757957,7637000
2015-05-06,96.099998,96.660004,95.879997,96.389999,78.970955,6614500
2015-05-07,96.269997,97.330002,96.120003,96.779999,79.290497,5018900
2015-05-08,98.190002,99.150002,97.790001,98.230003,80.478470,7543100
2015-05-11,98.070000,98.389999,97.150002,97.510002,79.888565,4123700
2015-05-12,97.389999,98.349998,96.919998,97.949997,80.249062,4848100
2015-05-13,98.070000,98.489998,97.279999,97.349998,79.757484,6526900
2015-05-14,97.660004,97.870003,97.279999,97.709999,80.052422,4744000
2015-05-15,97.739998,99.040001,97.540001,98.040001,80.322784,7607200
2015-05-18,97.970001,98.250000,97.620003,98.019997,80.306404,4100800
2015-05-19,98.089996,101.080002,97.650002,100.680000,82.485703,10809200
2015-05-20,100.879997,100.980003,99.419998,100.110001,82.018707,6185100
2015-05-21,99.889999,99.959999,99.059998,99.279999,81.338707,4729500
2015-05-22,99.150002,99.480003,98.839996,98.989998,81.101128,4559500
2015-05-26,98.849998,99.199997,98.040001,98.459999,80.666885,7123100
2015-05-27,98.970001,99.220001,98.199997,98.660004,80.830757,8129500
2015-05-28,98.000000,98.209999,96.199997,96.480003,79.731628,10204000
2015-05-29,97.589996,97.769997,95.839996,95.930000,79.277077,6439100
2015-06-01,95.839996,96.910004,95.839996,96.220001,79.516762,4919200
2015-06-02,96.300003,96.970001,95.809998,96.290001,79.574600,4430300
2015-06-03,96.379997,97.070000,95.970001,96.519997,79.764679,4165700
2015-06-04,96.300003,96.970001,96.010002,96.309998,79.591133,4702800
2015-06-05,95.930000,96.089996,95.470001,95.540001,78.954803,3959300
2015-06-08,96.000000,96.040001,95.250000,95.320000,78.773003,4594600
2015-06-09,95.519997,95.559998,94.489998,94.730003,78.285416,7770900
2015-06-10,95.019997,95.629997,94.809998,95.300003,78.756477,4828600
2015-06-11,95.500000,96.330002,95.500000,95.589996,78.996124,4203900
2015-06-12,95.419998,95.550003,95.000000,95.059998,78.558144,3702400
2015-06-15,94.739998,95.000000,94.019997,94.300003,77.930046,5861800
2015-06-16,94.250000,94.669998,94.099998,94.629997,78.202759,3094800
2015-06-17,94.540001,95.519997,94.540001,95.220001,78.690369,3941000
2015-06-18,95.690002,96.629997,95.279999,96.169998,79.475433,5101000
2015-06-19,96.389999,97.139999,95.980003,96.080002,79.401054,8279300
2015-06-22,96.309998,97.029999,96.139999,96.870003,80.053917,3893300
2015-06-23,97.589996,97.959999,97.120003,97.180000,80.310120,4541700
2015-06-24,96.750000,97.449997,96.639999,96.639999,79.863838,3927100
2015-06-25,96.699997,96.910004,95.779999,95.790001,79.161407,4322300
2015-06-26,96.129997,97.349998,95.930000,97.290001,80.401001,6039500
2015-06-29,96.620003,97.230003,95.419998,95.440002,78.872169,8412800
2015-06-30,95.930000,96.300003,94.540001,95.070000,78.566391,6656000
2015-07-01,95.099998,95.820000,94.730003,95.760002,79.136620,4446200
2015-07-02,96.129997,96.599998,95.580002,96.169998,79.475433,3250900
2015-07-06,95.889999,96.279999,95.250000,95.650002,79.045715,3852500
2015-07-07,95.930000,96.779999,95.239998,96.680000,79.896912,4794400
2015-07-08,95.650002,96.589996,95.650002,95.839996,79.202728,4914300
2015-07-09,96.639999,97.269997,96.440002,96.489998,79.739891,5482500
2015-07-10,97.250000,97.779999,96.949997,97.650002,80.698524,5179200
2015-07-13,98.000000,98.510002,97.699997,98.430000,81.343117,4578700
2015-07-14,98.120003,99.050003,97.959999,98.779999,81.632378,5746100
2015-07-15,98.150002,99.629997,97.849998,99.070000,81.872017,7572500
2015-07-16,99.110001,99.110001,97.209999,97.860001,80.872055,7696200
2015-07-17,97.699997,98.220001,97.000000,97.500000,80.574577,6429800
2015-07-20,97.779999,98.209999,97.400002,97.489998,80.566315,4947000
2015-07-21,97.599998,97.720001,96.959999,97.320000,80.425812,4206700
2015-07-22,97.709999,98.250000,97.430000,97.580002,80.640671,5392600
2015-07-23,98.900002,99.000000,96.150002,97.089996,80.235733,10380700
2015-07-24,97.410004,97.410004,96.089996,96.099998,79.417587,5554600
